,time,qpos,qvel,qacc,ctrl
162,0.32600000000000023,[-0.04949651  0.9760238 ],[0.78495773 4.22306147],[ 25.03907218 -33.45265925],[18.10779086 -2.94745781]
163,0.32800000000000024,[-0.0478251  0.9843329],[0.83570354 4.15455055],[ 25.45947801 -34.41319213],[18.20332086 -3.54392568]
164,0.33000000000000024,[-0.04605055  0.99250119],[0.88727711 4.0841419 ],[ 25.87530816 -35.36590461],[18.2985596  -4.13897602]
165,0.33200000000000024,[-0.04417121  1.00052489],[0.93966904 4.01185172],[ 26.28642442 -36.31048354],[18.39350556 -4.73237082]
166,0.33400000000000024,[-0.04218547  1.00840028],[0.99286968 3.9376968 ],[ 26.69269187 -37.24662128],[18.48815723 -5.32387275]
167,0.33600000000000024,[-0.04009173  1.01612367],[1.0468691  3.86169455],[ 27.09397889 -38.17401564],[18.58251308 -5.91324519]
168,0.33800000000000024,[-0.03788842  1.0236914 ],[1.10165713 3.78386296],[ 27.49015705 -39.09236976],[18.67657162 -6.50025241]
169,0.34000000000000025,[-0.03593379  1.03147596],[0.97731581 3.89228165],[-62.33839233  54.4906477 ],[18.77033133 -7.08465962]
170,0.34200000000000025,[-0.03386542  1.03909593],[1.03418558 3.80998343],[ 28.53571405 -41.33483909],[18.86379072 -7.66623306]
171,0.34400000000000025,[-0.0316818   1.04654777],[1.09180912 3.72592314],[ 28.9143964  -42.21939759],[18.95694829 -8.24474011]
172,0.34600000000000025,[-0.02938145  1.05382802],[1.15017529 3.64012115],[ 29.28747586 -43.09374034],[19.04980254 -8.81994937]
173,0.34800000000000025,[-0.0269629   1.06093321],[1.2092727  3.55259831],[ 29.65484124 -43.95760024],[19.142352   -9.39163077]
174,0.35000000000000026,[-0.02442472  1.06785997],[1.26908976 3.46337603],[ 30.01638431 -44.81071515],[19.23459519 -9.95955565]
175,0.35200000000000026,[-0.02176549  1.07460492],[1.32961466 3.37247621],[ 30.3719998  -45.65282782],[ 19.32653062 -10.52349683]
176,0.35400000000000026,[-0.01898382  1.08116476],[1.39083539 3.27992127],[ 30.72158527 -46.48368582],[ 19.41815682 -11.08322876]
177,0.35600000000000026,[-0.01607834  1.08753623],[1.45273975 3.1857341 ],[ 31.06504109 -47.30304141],[ 19.50947234 -11.63852754]
178,0.35800000000000026,[-0.01304771  1.0937161 ],[1.51531533 3.08993811],[ 31.40227036 -48.11065146],[ 19.6004757  -12.18917106]
179,0.36000000000000026,[-0.00989061  1.09970122],[1.57854954 2.99255715],[ 31.73317885 -48.90627736],[ 19.69116546 -12.73493908]
180,0.36200000000000027,[-0.00660576  1.10548845],[1.64242962 2.89361556],[ 32.05767491 -49.68968494],[ 19.78154016 -13.2756133 ]
181,0.36400000000000027,[-0.00319187  1.11107473],[1.70694262 2.79313814],[ 32.37566945 -50.46064431],[ 19.87159835 -13.81097744]
182,0.36600000000000027,[3.52280811e-04 1.11645703e+00],[1.77207541 2.69115012],[ 32.6870758  -51.21892984],[ 19.9613386  -14.34081738]
183,0.36800000000000027,[0.00402791 1.12163238],[1.8378147  2.58767719],[ 32.99180971 -51.96432005],[ 20.05075947 -14.86492119]
184,0.3700000000000003,[0.0078362  1.12659787],[1.90414705 2.48274546],[ 33.28978926 -52.69659748],[ 20.13985953 -15.38307922]
185,0.3720000000000003,[0.01177832 1.13135064],[1.97105884 2.37638148],[ 33.58093479 -53.41554863],[ 20.22863735 -15.89508423]
186,0.3740000000000003,[0.01585539 1.13588786],[2.03853631 2.2686122 ],[ 33.86516883 -54.12096388],[ 20.31709151 -16.40073141]
187,0.3760000000000003,[0.02006853 1.14020679],[2.10656555 2.15946501],[ 34.14241605 -54.81263738],[ 20.4052206  -16.89981852]
188,0.3780000000000003,[0.02441879 1.14430472],[2.17513248 2.04896767],[ 34.41260319 -55.49036697],[ 20.49302321 -17.39214593]
189,0.3800000000000003,[0.02890724 1.14817902],[2.24422291 1.93714836],[ 34.67565901 -56.1539541 ],[ 20.58049792 -17.87751671]
190,0.3820000000000003,[0.03353488 1.15182709],[2.3138225  1.82403563],[ 34.9315142  -56.80320374],[ 20.66764335 -18.35573673]
191,0.3840000000000003,[0.03830272 1.15524641],[2.38391677 1.70965843],[ 35.18010137 -57.43792431],[ 20.7544581  -18.82661469]
192,0.3860000000000003,[0.0432117 1.1584345],[2.45449112 1.59404608],[ 35.42135496 -58.0579276 ],[ 20.84094078 -19.28996226]
193,0.3880000000000003,[0.04826276 1.16138896],[2.52553081 1.47722826],[ 35.65521119 -58.66302866],[ 20.92709   -19.7455941]
194,0.3900000000000003,[0.0534568  1.16410743],[2.59702099 1.35923501],[ 35.88160802 -59.25304577],[ 21.01290439 -20.19332797]
195,0.3920000000000003,[0.05879469 1.16658762],[2.66894667 1.24009676],[ 36.10048509 -59.82780035],[ 21.09838258 -20.63298478]
196,0.3940000000000003,[0.06427728 1.16882731],[2.74129278 1.11984424],[ 36.3117837  -60.38711684],[ 21.18352319 -21.06438866]
197,0.3960000000000003,[0.06990537 1.17082433],[2.81404409 0.99850856],[ 36.5154467  -60.93082269],[ 21.26832486 -21.48736707]
198,0.3980000000000003,[0.07567974 1.17257657],[2.88718529 0.87612116],[ 36.71141853 -61.45874827],[ 21.35278624 -21.90175083]
199,0.4000000000000003,[0.08160114 1.174082  ],[2.96070096 0.75271381],[ 36.89964512 -61.97072675],[ 21.43690598 -22.30737417]
200,0.4020000000000003,[0.08767029 1.17533863],[3.03457556 0.6283186 ],[ 37.08007386 -62.46659411],[ 21.52068273 -22.70407486]
